1,1,1429.90,337.67,115.91,138.05,0.96,-1,-1,-1
1,2,871.25,625.67,150.69,139.04,0.96,-1,-1,-1
1,3,683.32,334.88,157.90,125.44,0.96,-1,-1,-1
1,4,7.65,699.94,136.65,91.53,0.96,-1,-1,-1
1,5,1691.54,475.83,150.75,125.82,0.95,-1,-1,-1
1,6,835.60,458.44,157.31,157.06,0.93,-1,-1,-1
1,7,271.48,811.55,104.91,132.93,0.93,-1,-1,-1
1,8,1890.29,284.40,29.21,36.80,0.78,-1,-1,-1
1,9,7.10,700.60,139.44,89.87,0.46,-1,-1,-1
1,10,1149.56,846.32,241.10,226.63,0.43,-1,-1,-1
2,1,1430.17,342.55,115.13,133.36,0.96,-1,-1,-1
2,2,871.64,625.99,150.49,139.12,0.96,-1,-1,-1
2,3,683.74,337.64,157.01,122.39,0.96,-1,-1,-1
2,4,7.75,699.38,136.52,91.74,0.95,-1,-1,-1
2,5,1692.30,474.87,149.90,126.16,0.95,-1,-1,-1
2,6,835.59,458.54,157.02,156.16,0.94,-1,-1,-1
2,7,271.34,810.31,104.98,134.25,0.93,-1,-1,-1
2,8,1889.84,283.58,29.44,36.85,0.79,-1,-1,-1
2,9,7.28,700.04,138.99,90.01,0.51,-1,-1,-1
2,10,1148.82,845.37,239.77,229.53,0.54,-1,-1,-1
3,1,1431.95,340.28,113.55,135.63,0.96,-1,-1,-1
3,2,872.25,625.64,150.18,139.83,0.96,-1,-1,-1
3,3,683.67,338.03,157.19,122.50,0.96,-1,-1,-1
3,4,7.34,699.78,137.41,91.53,0.96,-1,-1,-1
3,5,1693.13,475.53,149.74,125.54,0.95,-1,-1,-1
3,6,836.03,457.85,156.76,156.98,0.93,-1,-1,-1
3,7,271.94,812.62,105.41,132.98,0.95,-1,-1,-1
3,8,1890.00,284.13,29.27,36.66,0.78,-1,-1,-1
3,9,7.00,700.60,139.68,89.79,0.47,-1,-1,-1
3,10,1149.14,848.72,239.99,226.90,0.95,-1,-1,-1
4,1,1432.65,341.64,112.87,134.30,0.96,-1,-1,-1
4,2,872.47,625.50,149.91,140.08,0.96,-1,-1,-1
4,3,684.10,337.96,156.51,122.68,0.96,-1,-1,-1
4,4,7.14,699.88,137.68,91.55,0.96,-1,-1,-1
4,5,1693.08,475.79,149.82,125.06,0.95,-1,-1,-1
4,6,836.36,458.05,156.52,157.03,0.94,-1,-1,-1
4,7,272.35,814.69,105.23,131.12,0.94,-1,-1,-1
4,8,1890.05,283.72,29.35,37.16,0.77,-1,-1,-1
4,9,6.85,700.81,139.89,89.73,0.47,-1,-1,-1
4,10,1149.29,851.39,240.03,224.42,0.95,-1,-1,-1
5,1,1433.09,340.81,112.89,135.32,0.96,-1,-1,-1
5,2,873.36,625.63,149.53,140.33,0.96,-1,-1,-1
5,3,684.17,338.46,156.76,122.41,0.96,-1,-1,-1
5,4,9.17,699.86,135.91,91.63,0.95,-1,-1,-1
5,5,1694.00,475.83,149.37,125.05,0.95,-1,-1,-1
5,6,837.50,456.96,156.13,158.83,0.94,-1,-1,-1
5,7,273.20,814.63,105.05,132.11,0.94,-1,-1,-1
5,8,1889.79,284.17,29.54,36.38,0.71,-1,-1,-1
5,9,8.42,700.60,138.66,90.14,0.54,-1,-1,-1
5,10,1150.64,847.94,238.93,228.00,0.85,-1,-1,-1
6,1,1432.92,339.72,113.02,136.42,0.96,-1,-1,-1
6,2,873.49,625.49,149.55,140.45,0.96,-1,-1,-1
6,3,684.46,338.33,156.68,122.70,0.96,-1,-1,-1
6,4,9.76,699.71,134.97,91.91,0.95,-1,-1,-1
6,5,1694.11,475.71,148.83,125.42,0.95,-1,-1,-1
6,6,837.90,457.47,155.90,158.09,0.94,-1,-1,-1
6,7,273.63,813.88,104.99,133.22,0.95,-1,-1,-1
6,8,1889.69,284.43,29.58,36.27,0.74,-1,-1,-1
6,9,8.92,700.24,137.84,90.61,0.45,-1,-1,-1
6,10,1150.97,846.20,238.17,229.71,0.87,-1,-1,-1
7,1,1433.70,338.91,112.68,137.15,0.96,-1,-1,-1
7,2,873.79,625.78,149.88,139.87,0.97,-1,-1,-1
7,3,684.51,338.53,156.89,122.54,0.96,-1,-1,-1
7,4,12.17,700.49,133.40,91.31,0.90,-1,-1,-1
7,5,1694.20,475.20,149.24,126.07,0.95,-1,-1,-1
7,6,838.03,457.63,156.33,157.71,0.94,-1,-1,-1
7,7,274.51,813.63,104.32,133.52,0.95,-1,-1,-1
7,8,1891.25,284.20,28.01,36.43,0.71,-1,-1,-1
7,9,10.63,700.83,136.86,90.42,0.56,-1,-1,-1
7,10,1152.37,846.51,239.07,227.44,0.91,-1,-1,-1
8,1,1433.44,343.73,113.12,132.41,0.96,-1,-1,-1
8,2,873.88,625.59,150.29,139.80,0.96,-1,-1,-1
8,3,684.61,338.54,156.87,122.60,0.96,-1,-1,-1
8,4,12.58,700.51,133.15,91.38,0.92,-1,-1,-1
8,5,1694.09,474.52,149.58,126.56,0.95,-1,-1,-1
8,6,837.99,457.90,156.58,157.17,0.94,-1,-1,-1
8,7,274.84,813.24,104.10,134.06,0.95,-1,-1,-1
8,8,1891.31,283.77,27.87,37.30,0.71,-1,-1,-1
8,9,10.96,700.81,136.69,90.60,0.49,-1,-1,-1
8,10,1152.94,846.38,239.41,226.93,0.83,-1,-1,-1
9,1,1434.16,342.41,112.82,133.97,0.96,-1,-1,-1
9,2,874.68,625.95,150.59,139.82,0.97,-1,-1,-1
9,3,685.76,339.10,155.99,122.25,0.96,-1,-1,-1
9,4,13.63,702.14,133.10,89.68,0.79,-1,-1,-1
9,5,1694.42,474.49,149.93,126.85,0.95,-1,-1,-1
9,6,838.85,458.03,156.16,157.08,0.94,-1,-1,-1
9,7,276.19,814.47,103.38,133.13,0.94,-1,-1,-1
9,8,1892.04,284.00,27.31,37.08,0.73,-1,-1,-1
9,9,11.57,702.56,136.93,89.10,0.67,-1,-1,-1
9,10,1153.56,847.46,238.35,227.54,0.95,-1,-1,-1
10,1,1434.64,345.18,112.33,131.59,0.96,-1,-1,-1
10,2,875.09,626.05,150.61,139.79,0.97,-1,-1,-1
10,3,685.41,338.98,157.08,122.79,0.96,-1,-1,-1
10,4,14.23,702.59,132.85,89.41,0.83,-1,-1,-1
10,5,1694.58,474.23,150.07,127.24,0.95,-1,-1,-1
10,6,839.24,458.13,155.85,156.51,0.94,-1,-1,-1
10,7,276.76,815.99,103.10,131.43,0.94,-1,-1,-1
10,8,1892.38,283.85,27.02,37.48,0.74,-1,-1,-1
10,9,12.06,702.93,136.71,88.94,0.64,-1,-1,-1
10,10,1153.86,846.31,237.86,229.38,0.95,-1,-1,-1
11,1,1433.79,341.05,113.78,135.67,0.96,-1,-1,-1
11,2,875.22,626.78,150.76,139.46,0.97,-1,-1,-1
11,3,685.86,338.93,156.86,123.35,0.96,-1,-1,-1
11,4,14.65,702.82,132.61,89.21,0.80,-1,-1,-1
11,5,1694.61,474.41,150.40,127.42,0.95,-1,-1,-1
11,6,839.10,457.63,156.01,157.36,0.94,-1,-1,-1
11,7,277.28,816.67,103.61,131.00,0.95,-1,-1,-1
11,8,1891.61,284.11,27.78,37.15,0.70,-1,-1,-1
11,9,12.41,703.02,136.70,89.06,0.59,-1,-1,-1
11,10,1154.01,846.65,239.59,227.51,0.66,-1,-1,-1
12,1,1433.50,345.16,114.40,131.46,0.96,-1,-1,-1
12,2,875.21,627.33,150.86,139.00,0.97,-1,-1,-1
12,3,686.29,340.05,156.70,122.54,0.96,-1,-1,-1
12,4,14.69,702.68,132.71,89.63,0.88,-1,-1,-1
12,5,1694.46,474.38,150.68,127.29,0.95,-1,-1,-1
12,6,839.18,457.34,155.99,157.89,0.94,-1,-1,-1
12,7,277.69,816.84,103.56,130.84,0.95,-1,-1,-1
12,8,1890.86,284.02,28.53,37.28,0.71,-1,-1,-1
12,9,12.38,702.85,136.87,89.50,0.52,-1,-1,-1
12,10,1154.31,845.64,239.99,227.91,0.94,-1,-1,-1
12,11,1330.25,1038.39,82.88,41.31,0.41,-1,-1,-1
13,1,1433.41,343.32,114.41,133.52,0.96,-1,-1,-1
13,2,876.00,627.74,150.87,138.84,0.97,-1,-1,-1
13,3,686.79,339.22,156.69,123.77,0.96,-1,-1,-1
13,4,15.37,703.00,132.30,89.14,0.75,-1,-1,-1
13,5,1695.22,475.76,150.33,125.75,0.95,-1,-1,-1
13,6,839.14,457.54,156.42,157.46,0.94,-1,-1,-1
13,7,278.49,814.38,103.37,133.27,0.95,-1,-1,-1
13,8,1891.18,284.13,28.21,37.36,0.70,-1,-1,-1
13,9,12.82,703.07,136.70,89.30,0.60,-1,-1,-1
13,10,1154.89,844.06,240.33,229.22,0.97,-1,-1,-1
13,11,1330.21,1038.85,83.41,40.82,0.67,-1,-1,-1
14,1,1433.57,340.92,114.37,135.86,0.96,-1,-1,-1
14,2,876.44,627.75,150.41,138.84,0.97,-1,-1,-1
14,3,686.80,339.82,157.06,123.59,0.96,-1,-1,-1
14,4,15.71,702.98,132.10,89.05,0.74,-1,-1,-1
14,5,1695.11,475.37,150.51,126.00,0.95,-1,-1,-1
14,6,839.09,457.09,156.68,157.68,0.94,-1,-1,-1
14,7,278.58,813.69,103.61,133.51,0.95,-1,-1,-1
14,8,1891.64,283.87,27.60,37.60,0.74,-1,-1,-1
14,9,13.16,702.93,136.51,89.40,0.58,-1,-1,-1
14,10,1155.19,843.65,240.47,229.44,0.97,-1,-1,-1
14,11,1330.40,1039.57,83.66,40.04,0.70,-1,-1,-1
15,1,1433.53,341.12,114.66,135.74,0.96,-1,-1,-1
15,2,876.90,628.77,150.69,137.95,0.97,-1,-1,-1
15,3,687.59,339.63,156.88,123.93,0.96,-1,-1,-1
